ge_Q1_P10997	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0
ge_Q1_P11600	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0
ge_Q1_P29327	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.974359	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0
ge_Q1_P29125	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0
ge_Q1_P10510	0.001292	0.001292	0.001292	0.001292	0.001292	0.176744	0.001292	0.001292	0.001292	0.001292	0.001292	0.001292	0.001292	0.001292	0.001292	0.001292	0.001292	0.001292	0.001292	0.001292	0.001292	0.001292	0.001292	0.001292	0.001292	0.001292	0.001292	0.001292	0.001292	0.001292	0.001292	0.776744	0.001292	0.001292	0.001292	0.001292	0.001292	0.001292	0
ge_Q1_P29240	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0
ge_Q1_P12827	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0
ge_Q1_P29496	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0
ge_Q1_P10319	0.001389	0.001389	0.001389	0.001389	0.001389	0.001389	0.001389	0.001389	0.001389	0.001389	0.001389	0.001389	0.001389	0.001389	0.001389	0.001389	0.001389	0.475000	0.001389	0.001389	0.001389	0.001389	0.001389	0.001389	0.001389	0.001389	0.001389	0.001389	0.001389	0.001389	0.001389	0.001389	0.475000	0.001389	0.001389	0.001389	0.001389	0.001389	1
ge_Q1_P30145	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
ge_Q1_P31377	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
ge_Q1_P27671	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
ge_Q1_P29420	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
ge_Q1_P20880	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
ge_Q1_P38764	0.002091	0.002091	0.002091	0.002091	0.002091	0.002091	0.002091	0.002091	0.002091	0.002091	0.002091	0.002091	0.002091	0.002091	0.002091	0.002091	0.308943	0.308943	0.002091	0.002091	0.002091	0.002091	0.308943	0.002091	0.002091	0.002091	0.002091	0.002091	0.002091	0.002091	0.002091	0.002091	0.002091	0.002091	0.002091	0.002091	0.002091	0.002091	1
ge_Q1_P12631	0.001263	0.001263	0.001263	0.001263	0.001263	0.143939	0.001263	0.001263	0.001263	0.001263	0.001263	0.001263	0.001263	0.001263	0.001263	0.001263	0.001263	0.001263	0.001263	0.001263	0.001263	0.001263	0.001263	0.001263	0.001263	0.001263	0.001263	0.001263	0.001263	0.001263	0.001263	0.810606	0.001263	0.001263	0.001263	0.001263	0.001263	0.001263	1
ge_Q1_P39471	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
ge_Q1_P39708	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.974359	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	0.000693	2
